test-merror-mean,test-merror-std,train-merror-mean,train-merror-std,nb,bst_nb,bst_merror
0.1255052,0.0083931514558,0.0,0.0,3480,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3481,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3482,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3483,1836,0.1242242
0.1254066,0.00820099666138,0.0,0.0,3484,1836,0.1242242
0.1254066,0.00820099666138,0.0,0.0,3485,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3486,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3487,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3488,1836,0.1242242
0.1255052,0.00863278977851,0.0,0.0,3489,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3490,1836,0.1242242
0.1252094,0.00829375795644,0.0,0.0,3491,1836,0.1242242
0.1254066,0.00867866710043,0.0,0.0,3492,1836,0.1242242
0.1254066,0.00867866710043,0.0,0.0,3493,1836,0.1242242
0.1254066,0.00867866710043,0.0,0.0,3494,1836,0.1242242
0.1254066,0.00867866710043,0.0,0.0,3495,1836,0.1242242
0.125308,0.00848610358174,0.0,0.0,3496,1836,0.1242242
0.1254066,0.00867866710043,0.0,0.0,3497,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3498,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3499,1836,0.1242242
0.125308,0.00848610358174,0.0,0.0,3500,1836,0.1242242
0.1254066,0.00867866710043,0.0,0.0,3501,1836,0.1242242
0.125308,0.00848610358174,0.0,0.0,3502,1836,0.1242242
0.1254066,0.00867866710043,0.0,0.0,3503,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3504,1836,0.1242242
0.1252094,0.00829375795644,0.0,0.0,3505,1836,0.1242242
0.1252094,0.00829375795644,0.0,0.0,3506,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3507,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3508,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3509,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3510,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3511,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3512,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3513,1836,0.1242242
0.125308,0.00848610358174,0.0,0.0,3514,1836,0.1242242
0.125308,0.00848610358174,0.0,0.0,3515,1836,0.1242242
0.125308,0.00848610358174,0.0,0.0,3516,1836,0.1242242
0.125308,0.00848610358174,0.0,0.0,3517,1836,0.1242242
0.1252094,0.00829375795644,0.0,0.0,3518,1836,0.1242242
0.1252094,0.00829375795644,0.0,0.0,3519,1836,0.1242242
0.125308,0.00848610358174,0.0,0.0,3520,1836,0.1242242
0.1254064,0.00847410310534,0.0,0.0,3521,1836,0.1242242
0.1254064,0.00847410310534,0.0,0.0,3522,1836,0.1242242
0.1254064,0.00847410310534,0.0,0.0,3523,1836,0.1242242
0.1254064,0.00847410310534,0.0,0.0,3524,1836,0.1242242
0.1254064,0.00847410310534,0.0,0.0,3525,1836,0.1242242
0.1253078,0.0082826502377,0.0,0.0,3526,1836,0.1242242
0.1253078,0.0082826502377,0.0,0.0,3527,1836,0.1242242
0.1253078,0.0082826502377,0.0,0.0,3528,1836,0.1242242
0.1253078,0.0082826502377,0.0,0.0,3529,1836,0.1242242
0.1254064,0.00847410310534,0.0,0.0,3530,1836,0.1242242
0.1254064,0.00847410310534,0.0,0.0,3531,1836,0.1242242
0.1254064,0.00847410310534,0.0,0.0,3532,1836,0.1242242
0.1254064,0.00847410310534,0.0,0.0,3533,1836,0.1242242
0.125308,0.00848610358174,0.0,0.0,3534,1836,0.1242242
0.125308,0.00848610358174,0.0,0.0,3535,1836,0.1242242
0.1252094,0.00829375795644,0.0,0.0,3536,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3537,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3538,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3539,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3540,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3541,1836,0.1242242
0.1253078,0.0082826502377,0.0,0.0,3542,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3543,1836,0.1242242
0.1253078,0.0082826502377,0.0,0.0,3544,1836,0.1242242
0.1252094,0.00829375795644,0.0,0.0,3545,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3546,1836,0.1242242
0.1252094,0.00829375795644,0.0,0.0,3547,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3548,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3549,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3550,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3551,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3552,1836,0.1242242
0.125308,0.00824809708963,0.0,0.0,3553,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3554,1836,0.1242242
0.125308,0.00828840558853,0.0,0.0,3555,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3556,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3557,1836,0.1242242
0.125308,0.00828840558853,0.0,0.0,3558,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3559,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3560,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3561,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3562,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3563,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3564,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3565,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3566,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3567,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3568,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3569,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3570,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3571,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3572,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3573,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3574,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3575,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3576,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3577,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3578,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3579,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3580,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3581,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3582,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3583,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3584,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3585,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3586,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3587,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3588,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3589,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3590,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3591,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3592,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3593,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3594,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3595,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3596,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3597,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3598,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3599,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3600,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3601,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3602,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3603,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3604,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3605,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3606,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3607,1836,0.1242242
0.1256036,0.00861874235837,0.0,0.0,3608,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3609,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3610,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3611,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3612,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3613,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3614,1836,0.1242242
0.1254064,0.0082357498165,0.0,0.0,3615,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3616,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3617,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3618,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3619,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3620,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3621,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3622,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3623,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3624,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3625,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3626,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3627,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3628,1836,0.1242242
0.1256034,0.00834402058003,0.0,0.0,3629,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3630,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3631,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3632,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3633,1836,0.1242242
0.1256036,0.00837870227661,0.0,0.0,3634,1836,0.1242242
0.1256036,0.00837870227661,0.0,0.0,3635,1836,0.1242242
0.1256036,0.00837870227661,0.0,0.0,3636,1836,0.1242242
0.1256036,0.00837870227661,0.0,0.0,3637,1836,0.1242242
0.1256036,0.00837870227661,0.0,0.0,3638,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3639,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3640,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3641,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3642,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3643,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3644,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3645,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3646,1836,0.1242242
0.1253082,0.0084917210364,0.0,0.0,3647,1836,0.1242242
0.1254066,0.00847972618898,0.0,0.0,3648,1836,0.1242242
0.1254066,0.00847972618898,0.0,0.0,3649,1836,0.1242242
0.1256036,0.00837870227661,0.0,0.0,3650,1836,0.1242242
0.1256034,0.00834402058003,0.0,0.0,3651,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3652,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3653,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3654,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3655,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3656,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3657,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3658,1836,0.1242242
0.125505,0.0084271145477,0.0,0.0,3659,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3660,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3661,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3662,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3663,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3664,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3665,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3666,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3667,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3668,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3669,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3670,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3671,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3672,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3673,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3674,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3675,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3676,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3677,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3678,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3679,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3680,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3681,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3682,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3683,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3684,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3685,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3686,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3687,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3688,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3689,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3690,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3691,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3692,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3693,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3694,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3695,1836,0.1242242
0.125308,0.00852607175668,0.0,0.0,3696,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3697,1836,0.1242242
0.1254066,0.00848051532868,0.0,0.0,3698,1836,0.1242242
0.1254066,0.00848051532868,0.0,0.0,3699,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3700,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3701,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3702,1836,0.1242242
0.1255052,0.0083931514558,0.0,0.0,3703,1836,0.1242242
0.1254066,0.00848051532868,0.0,0.0,3704,1836,0.1242242
0.1254066,0.00848051532868,0.0,0.0,3705,1836,0.1242242
0.1254066,0.00848051532868,0.0,0.0,3706,1836,0.1242242
0.125308,0.00852607175668,0.0,0.0,3707,1836,0.1242242
0.125308,0.00852607175668,0.0,0.0,3708,1836,0.1242242
0.1254066,0.00844033142951,0.0,0.0,3709,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3710,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3711,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3712,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3713,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3714,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3715,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3716,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3717,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3718,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3719,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3720,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3721,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3722,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3723,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3724,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3725,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3726,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3727,1836,0.1242242
0.125505,0.00846736117099,0.0,0.0,3728,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3729,1836,0.1242242
0.125505,0.00846736117099,0.0,0.0,3730,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3731,1836,0.1242242
0.125505,0.00846736117099,0.0,0.0,3732,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3733,1836,0.1242242
0.125505,0.00846736117099,0.0,0.0,3734,1836,0.1242242
0.125505,0.00846736117099,0.0,0.0,3735,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3736,1836,0.1242242
0.1254064,0.00851412761474,0.0,0.0,3737,1836,0.1242242
0.125505,0.00850671038651,0.0,0.0,3738,1836,0.1242242
0.125505,0.00850671038651,0.0,0.0,3739,1836,0.1242242
0.1254064,0.00855326168429,0.0,0.0,3740,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3741,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3742,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3743,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3744,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3745,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3746,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3747,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3748,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3749,1836,0.1242242
0.125505,0.00850671038651,0.0,0.0,3750,1836,0.1242242
0.1254066,0.00855883276154,0.0,0.0,3751,1836,0.1242242
0.1254066,0.00855883276154,0.0,0.0,3752,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3753,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3754,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3755,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3756,1836,0.1242242
0.1254066,0.00855883276154,0.0,0.0,3757,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3758,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3759,1836,0.1242242
0.1254066,0.00855883276154,0.0,0.0,3760,1836,0.1242242
0.1254066,0.00855883276154,0.0,0.0,3761,1836,0.1242242
0.1254066,0.00855883276154,0.0,0.0,3762,1836,0.1242242
0.1254066,0.00855883276154,0.0,0.0,3763,1836,0.1242242
0.1254066,0.00855883276154,0.0,0.0,3764,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3765,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3766,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3767,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3768,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3769,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3770,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3771,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3772,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3773,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3774,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3775,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3776,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3777,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3778,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3779,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3780,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3781,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3782,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3783,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3784,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3785,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3786,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3787,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3788,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3789,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3790,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3791,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3792,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3793,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3794,1836,0.1242242
0.1254064,0.00855326168429,0.0,0.0,3795,1836,0.1242242
0.1254064,0.00855326168429,0.0,0.0,3796,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3797,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3798,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3799,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3800,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3801,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3802,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3803,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3804,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3805,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3806,1836,0.1242242
0.125111,0.00846357886476,0.0,0.0,3807,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3808,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3809,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3810,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3811,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3812,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3813,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3814,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3815,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3816,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3817,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3818,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3819,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3820,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3821,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3822,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3823,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3824,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3825,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3826,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3827,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3828,1836,0.1242242
0.125111,0.00846357886476,0.0,0.0,3829,1836,0.1242242
0.125111,0.00846357886476,0.0,0.0,3830,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3831,1836,0.1242242
0.1252094,0.00841432377794,0.0,0.0,3832,1836,0.1242242
0.125111,0.00846357886476,0.0,0.0,3833,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3834,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3835,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3836,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3837,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3838,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3839,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3840,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3841,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3842,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3843,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3844,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3845,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3846,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3847,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3848,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3849,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3850,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3851,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3852,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3853,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3854,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3855,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3856,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3857,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3858,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3859,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3860,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3861,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3862,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3863,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3864,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3865,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3866,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3867,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3868,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3869,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3870,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3871,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3872,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3873,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3874,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3875,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3876,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3877,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3878,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3879,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3880,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3881,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3882,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3883,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3884,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3885,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3886,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3887,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3888,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3889,1836,0.1242242
0.125308,0.00860397452344,0.0,0.0,3890,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3891,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3892,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3893,1836,0.1242242
0.1252096,0.00865327132592,0.0,0.0,3894,1836,0.1242242
